epoch,train_loss,train_acc,quantization_error
40,0.493680234375,0.8313400149345398,7.725625619059429e-05
41,0.505552265625,0.8247799873352051,7.723249291302636e-05
42,0.505379453125,0.826740026473999,7.844656647648662e-05
43,0.4989828125,0.8266599774360657,7.806045323377475e-05
44,0.5022632421875,0.825439989566803,7.70691767684184e-05
45,0.5039862109375,0.8251399993896484,7.759559957776219e-05
46,0.5047819921875,0.828540027141571,7.550597365479916e-05
47,0.5013661328125,0.8272600173950195,7.699475827394053e-05
48,0.500127421875,0.8276799917221069,7.593562622787431e-05
49,0.4953215625,0.8296999931335449,7.522273517679423e-05
50,0.500576796875,0.8255599737167358,7.618792005814612e-05
51,0.5008059375,0.828540027141571,7.602592813782394e-05
52,0.49617203125,0.8294199705123901,7.588439621031284e-05
53,0.4922234375,0.830299973487854,7.649451436009258e-05
54,0.4954939453125,0.8286200165748596,7.708047633059323e-05
55,0.5006517578125,0.8258399963378906,7.776270649628714e-05
56,0.5015569140625,0.8273599743843079,7.659498805878684e-05
57,0.4905180859375,0.832040011882782,7.842171908123419e-05
58,0.50380875,0.8262199759483337,7.538956560892984e-05
59,0.496235859375,0.8293799757957458,7.62198178563267e-05
60,0.4921022265625,0.83051997423172,7.727468619123101e-05
61,0.49094515625,0.829259991645813,7.627344166394323e-05
62,0.498081484375,0.8295199871063232,7.62190466048196e-05
63,0.5017691015625,0.8277199864387512,7.623786950716749e-05
64,0.4954009765625,0.8282999992370605,7.757361890980974e-05
65,0.487748828125,0.8317000269889832,7.722111331531778e-05
66,0.4877563671875,0.8307200074195862,7.661362906219438e-05
67,0.5018016015625,0.8265399932861328,7.699988054810092e-05
68,0.4990016796875,0.8265799880027771,7.547271525254473e-05
69,0.4962439453125,0.8271399736404419,7.558764627901837e-05
70,0.49222984375,0.8303400278091431,7.757424464216456e-05
71,0.50065296875,0.8276399970054626,7.611452019773424e-05
72,0.491826640625,0.829800009727478,7.595768693136051e-05
73,0.48723765625,0.8316599726676941,7.6426294981502e-05
74,0.49399734375,0.8312199711799622,7.572210597572848e-05
75,0.5019728515625,0.8272600173950195,7.674235530430451e-05
76,0.4940108203125,0.828980028629303,7.635357178514823e-05
77,0.4870271875,0.8325799703598022,7.637132512172684e-05
78,0.4953872265625,0.8271399736404419,7.696320244576782e-05
79,0.5015278125,0.8272600173950195,7.672015635762364e-05
80,0.50620265625,0.8260200023651123,7.667588943149894e-05
81,0.5103383203125,0.8232799768447876,7.79641923145391e-05
82,0.37882828125,0.8687800168991089,7.850374095141888e-05
83,0.3300584765625,0.8853999972343445,7.912256114650518e-05
84,0.31846994140625,0.8891599774360657,7.912084402050823e-05
85,0.3102457421875,0.891979992389679,7.894726877566427e-05
86,0.3018681640625,0.8928200006484985,7.946066762087867e-05
87,0.29642533203125,0.8949000239372253,7.937859481899068e-05
88,0.29526853515625,0.8972600102424622,7.862884376663715e-05
89,0.28651228515625,0.9002000093460083,7.834834832465276e-05
90,0.2847745703125,0.8994799852371216,7.991617894731462e-05
91,0.28315140625,0.90065997838974,7.918400660855696e-05
92,0.282208046875,0.900160014629364,7.828510570107028e-05
93,0.2792840234375,0.9010199904441833,7.740542787360027e-05
94,0.27571533203125,0.9029399752616882,7.787156209815294e-05
95,0.27503021484375,0.9031800031661987,7.796318823238835e-05
96,0.27088236328125,0.9029600024223328,7.75866792537272e-05
97,0.27171376953125,0.9038599729537964,7.866822852520272e-05
98,0.2735781640625,0.9026200175285339,7.703476876486093e-05
99,0.2719863671875,0.9025599956512451,7.727967022219673e-05
100,0.26441091796875,0.9061800241470337,7.71188861108385e-05
101,0.26785845703125,0.9043599963188171,7.63725329306908e-05
102,0.26895310546875,0.9053400158882141,7.658789400011301e-05
103,0.26259201171875,0.9076399803161621,7.67262899898924e-05
104,0.2686378125,0.9048200249671936,7.456951425410807e-05
105,0.26454859375,0.9060999751091003,7.687821198487654e-05
106,0.2597603125,0.9076600074768066,7.524283864768222e-05
107,0.2670913671875,0.9045799970626831,7.595214992761612e-05
108,0.2660279296875,0.9047200083732605,7.378697773674503e-05
109,0.26514533203125,0.9064599871635437,7.529077265644446e-05
110,0.259181953125,0.9073399901390076,7.532133895438164e-05
111,0.25960986328125,0.90802001953125,7.519873179262504e-05
112,0.26398322265625,0.9065799713134766,7.377206202363595e-05
113,0.25992267578125,0.9067800045013428,7.487138645956293e-05
114,0.25514515625,0.9087799787521362,7.473600999219343e-05
115,0.25977767578125,0.9066399931907654,7.327290222747251e-05
116,0.2537049609375,0.9094200134277344,7.376022404059768e-05
117,0.2549980859375,0.9086999893188477,7.451909186784178e-05
118,0.25362091796875,0.9094799757003784,7.407902739942074e-05
119,0.25236609375,0.910040020942688,7.30948886484839e-05
120,0.249743984375,0.9109600186347961,7.2103226557374e-05
121,0.25639185546875,0.9091600179672241,7.257339893840253e-05
122,0.25527375,0.9080600142478943,7.238488615257666e-05
123,0.21684423828125,0.9224399924278259,7.2371622081846e-05
124,0.20463484375,0.9279000163078308,7.210109470179304e-05
125,0.200657578125,0.9297800064086914,7.208777242340147e-05
126,0.19938732421875,0.9297400116920471,7.294835086213425e-05
127,0.19563865234375,0.9309200048446655,7.250862836372107e-05
128,0.191933671875,0.9318600296974182,7.240759441629052e-05
129,0.1971207421875,0.9287400245666504,7.281076250365004e-05
130,0.19762640625,0.9289600253105164,7.19448653399013e-05
131,0.19164130859375,0.931659996509552,7.249816553667188e-05
132,0.198031640625,0.9292399883270264,7.200332038337365e-05
133,0.1923501953125,0.9307199716567993,7.242176798172295e-05
134,0.19393275390625,0.9302999973297119,7.255975651787594e-05
135,0.1945746484375,0.9306399822235107,7.337329589063302e-05
136,0.19367390625,0.9319000244140625,7.295695104403421e-05
137,0.19707525390625,0.9297000169754028,7.222332351375371e-05
138,0.19456568359375,0.9296799898147583,7.276812539203092e-05
139,0.19040896484375,0.9326599836349487,7.33186025172472e-05
140,0.1981795703125,0.9283400177955627,7.190668111434206e-05
141,0.195282578125,0.9302200078964233,7.177100633271039e-05
142,0.194749375,0.9292200207710266,7.174403435783461e-05
143,0.1952199609375,0.9304599761962891,7.256714161485434e-05
144,0.19495,0.9296600222587585,7.123484101612121e-05
145,0.1953514453125,0.9300199747085571,7.189155439846218e-05
146,0.19568396484375,0.9294400215148926,7.244553853524849e-05
147,0.19134380859375,0.931879997253418,7.221984560601413e-05
148,0.1950170703125,0.9295600056648254,7.242689025588334e-05
149,0.195225625,0.9295200109481812,7.215956429718062e-05
150,0.19593880859375,0.9301199913024902,7.268635090440512e-05
151,0.19205126953125,0.9310799837112427,7.270784408319741e-05
152,0.1934646875,0.9310799837112427,7.216692029032856e-05
153,0.19634529296875,0.9284800291061401,7.206534064607695e-05
154,0.1994890625,0.928659975528717,7.255993114085868e-05
155,0.191303984375,0.9320200085639954,7.212716445792466e-05
156,0.19302078125,0.9305599927902222,7.177158840931952e-05
157,0.1919438671875,0.9312999844551086,7.20349999028258e-05
158,0.19704197265625,0.9295200109481812,7.247627945616841e-05
159,0.19458537109375,0.9291999936103821,7.161495159380138e-05
160,0.19761466796875,0.928659975528717,7.18476003385149e-05
161,0.19569189453125,0.9296799898147583,7.191448094090447e-05
162,0.1960252734375,0.9285600185394287,7.165900024119765e-05
163,0.1964448828125,0.9293199777603149,7.23346383892931e-05
